Lead,Lag,Freq,AvgWeight,Score
LLY,BP,26.666666666666668,0.3808164229947144,10.155104613192385
LLY,AMZN,13.333333333333334,0.7615680911006197,10.154241214674931
ADBE,WFC,26.666666666666668,0.38078089350646294,10.154157160172346
LLY,AZN,13.333333333333334,0.7615611581833313,10.15414877577775
ABBV,AMZN,13.333333333333334,-0.7615192004938918,10.153589339918557
NVO,TMO,26.666666666666668,-0.38074023672287965,10.153072979276791
AMZN,PBR,13.333333333333334,0.7614765606214133,10.153020808285511
BAC,EQNR,26.666666666666668,-0.38069897072858416,10.151972552762246
GOOGL,BP,40.0,-0.25379130845016973,10.15165233800679
XOM,MRK,26.666666666666668,0.3806841878815137,10.151578343507033
BP,LLY,13.333333333333334,-0.761363026352672,10.151507018035627
MRK,AXP,13.333333333333334,-0.7613450231804688,10.151266975739585
UNH,C,40.0,0.25377935162495335,10.151174064998134
EQNR,MRK,26.666666666666668,0.3806441999740634,10.150511999308359
PYPL,META,13.333333333333334,-0.7612677236842628,10.15023631579017
TMO,BP,26.666666666666668,0.380591647780698,10.14911060748528
XOM,V,13.333333333333334,0.7611211027577732,10.148281370103643
AMZN,SHEL,26.666666666666668,-0.38056045225273794,10.14827872673968
JNJ,INTC,26.666666666666668,-0.38055727556986263,10.148194015196337
GOOGL,XOM,13.333333333333334,-0.7610964880945617,10.147953174594155
MA,SLB,13.333333333333334,-0.7610963232526602,10.147950976702136
AZN,BAC,13.333333333333334,-0.7610644872990697,10.14752649732093
AAPL,TMO,13.333333333333334,-0.7610180567850644,10.14690742380086
JPM,NVO,13.333333333333334,-0.7609509990694492,10.14601332092599
V,MS,13.333333333333334,-0.7609354349285716,10.145805799047622
INTC,LLY,13.333333333333334,-0.7608791332536997,10.14505511004933
META,AMZN,26.666666666666668,-0.3803985593210756,10.143961581895349
C,DHR,13.333333333333334,0.7607511508950056,10.143348678600075
GS,AZN,13.333333333333334,-0.7605965076721871,10.141286768962495
AMD,JNJ,13.333333333333334,0.7605077178802699,10.140102905070266
TMO,TTE,13.333333333333334,-0.7604445775050352,10.139261033400471
GS,JPM,26.666666666666668,0.38019811188795916,10.138616317012245
SHEL,LLY,13.333333333333334,-0.7602426366132962,10.136568488177282
BAC,XOM,26.666666666666668,0.380108065139932,10.136215070398187
SHEL,JNJ,26.666666666666668,0.3801006934686186,10.136018492496495
XOM,C,13.333333333333334,0.7601587778299255,10.135450371065673
SHEL,VLO,40.0,-0.25337310900524423,10.13492436020977
ABBV,COP,13.333333333333334,0.7600834852404689,10.134446469872918
AXP,GS,26.666666666666668,-0.38004093909821596,10.134425042619092
C,AMD,40.0,0.25333679670805415,10.133471868322166
EQNR,MSFT,26.666666666666668,0.37995004670293087,10.132001245411491
AMD,NVDA,26.666666666666668,0.3799276459954868,10.131403893212982
VLO,TSLA,13.333333333333334,0.7598507690524169,10.131343587365558
SHEL,TTE,26.666666666666668,0.37990236575708286,10.13072975352221
META,TSLA,13.333333333333334,-0.7597691004925018,10.130254673233358
PYPL,BP,13.333333333333334,0.7597053523046218,10.129404697394957
BAC,LLY,26.666666666666668,0.379839623948648,10.129056638630614
PFE,GS,13.333333333333334,0.7595946887664666,10.127929183552888
MRK,BAC,13.333333333333334,0.7595496293907873,10.127328391877164
NVDA,AZN,13.333333333333334,0.7594888845482085,10.12651846064278
BAC,MSFT,13.333333333333334,-0.7594289556901422,10.125719409201897
PYPL,LLY,26.666666666666668,-0.37971002366194234,10.12560063098513
COP,JNJ,26.666666666666668,-0.3796940952970138,10.125175874587036
JNJ,BAC,26.666666666666668,-0.37968060887596927,10.124816236692514
MSFT,AMZN,13.333333333333334,-0.7592819204197873,10.123758938930496
GS,INTC,26.666666666666668,0.3796262516527548,10.123366710740129
GS,PYPL,13.333333333333334,-0.7592494527796011,10.123326037061348
NVO,ABBV,13.333333333333334,-0.759201051901881,10.122680692025082
SLB,CVX,26.666666666666668,-0.37958511320861765,10.122269685563138
COP,UNH,13.333333333333334,-0.7591132939480936,10.121510585974582
JPM,SHEL,13.333333333333334,0.7590874319938482,10.121165759917977
VLO,TMO,26.666666666666668,-0.3794552669000332,10.11880711733422
MS,SHEL,13.333333333333334,-0.7588311119161262,10.117748158881684
MS,V,26.666666666666668,-0.37939510907029006,10.117202908541069
NVDA,PFE,13.333333333333334,0.7587635911948412,10.116847882597883
CVX,AMD,13.333333333333334,-0.7586572836131872,10.115430448175829
TSLA,WFC,26.666666666666668,0.37932509475031395,10.115335860008372
MS,MA,26.666666666666668,-0.37931953281101205,10.11518754162699
BP,TMO,26.666666666666668,0.3792704242473731,10.113877979929951
DHR,WFC,26.666666666666668,-0.3792652574044034,10.113740197450758
AZN,CVX,40.0,0.2528394254591146,10.113577018364584
BP,MRK,13.333333333333334,-0.7584761005869348,10.113014674492465
NVDA,UNH,26.666666666666668,-0.3792259539277305,10.11269210473948
NVO,V,13.333333333333334,0.7584012512179501,10.112016682906003
GOOGL,VLO,40.0,0.2527931010047224,10.111724040188896
C,NVO,26.666666666666668,-0.3791860606535268,10.111628284094047
EQNR,ABBV,13.333333333333334,0.758338910860948,10.111185478145973
PYPL,DHR,13.333333333333334,0.7583183330533636,10.110911107378183
INTC,MA,13.333333333333334,-0.758223041867069,10.109640558227587
TTE,TMO,13.333333333333334,-0.7582143160947965,10.109524214597288
WFC,SLB,13.333333333333334,0.7581453100216662,10.108604133622217
SHEL,PFE,26.666666666666668,-0.37904063509278774,10.107750269141007
SHEL,AZN,26.666666666666668,0.3790401412026924,10.107737098738465
SLB,MS,13.333333333333334,0.7580293192870768,10.107057590494358
VLO,UNH,13.333333333333334,-0.7579571029936939,10.106094706582585
INTC,SHEL,26.666666666666668,-0.3789319506504696,10.104852017345856
BAC,WFC,13.333333333333334,0.7578542733779494,10.104723645039327
BP,META,26.666666666666668,-0.3788552998863187,10.1028079969685
TMO,BAC,26.666666666666668,-0.3788504217293865,10.10267791278364
UNH,LLY,13.333333333333334,0.7576929605854623,10.102572807806165
PYPL,GS,26.666666666666668,0.37882758778899767,10.102069007706605
AZN,C,26.666666666666668,-0.37875657535482254,10.100175342795268
AMD,META,26.666666666666668,-0.3787415139288898,10.099773704770394
VLO,META,13.333333333333334,-0.7573445511372997,10.097927348497329
INTC,BAC,26.666666666666668,0.3786628326966788,10.097675538578102
TSLA,ABBV,13.333333333333334,0.757194238667591,10.095923182234547
SHEL,JPM,13.333333333333334,0.7571522972437621,10.095363963250161
DHR,LLY,13.333333333333334,-0.7570972526469862,10.09463003529315
MRK,BP,26.666666666666668,0.37853056018834885,10.094148271689303
INTC,TMO,13.333333333333334,0.7570537912725422,10.094050550300564
ABBV,GOOGL,40.0,0.25232304301453173,10.09292172058127
ADBE,PBR,26.666666666666668,-0.378442535384863,10.091800943596347
PYPL,PBR,40.0,0.25228854307308274,10.09154172292331
UNH,JNJ,26.666666666666668,-0.3783163616521179,10.088436310723145
LLY,TMO,13.333333333333334,-0.7565870933525525,10.087827911367366
UNH,AZN,13.333333333333334,-0.7565748561536793,10.087664748715724
NVDA,MA,13.333333333333334,-0.7565582786503067,10.087443715337423
BP,EQNR,26.666666666666668,-0.3782487936758271,10.086634498022056
TSLA,INTC,13.333333333333334,-0.7564610613085775,10.086147484114367
JPM,V,26.666666666666668,-0.378222397691761,10.085930605113628
ABBV,TSLA,26.666666666666668,0.3781944384745862,10.085185025988967
UNH,MSFT,13.333333333333334,0.7563639058969076,10.084852078625435
NVO,PFE,26.666666666666668,-0.3781663436352829,10.084435830274211
CVX,AMZN,13.333333333333334,0.7562982421152411,10.083976561536549
XOM,NVO,26.666666666666668,0.3781099768189441,10.082932715171843
PFE,NVDA,26.666666666666668,0.3780596845553832,10.081591588143553
GS,ABBV,26.666666666666668,0.37802395517160864,10.08063880457623
MRK,NVO,26.666666666666668,-0.377994671895417,10.079857917211122
MS,GOOGL,26.666666666666668,-0.3779868457690646,10.07964922050839
MS,ADBE,13.333333333333334,0.7559643973340986,10.079525297787981
JPM,PYPL,26.666666666666668,-0.3779673169005541,10.079128450681443
C,WFC,26.666666666666668,0.37791034945467783,10.07760931879141
META,DHR,40.0,-0.2519086263135641,10.076345052542564
GS,UNH,26.666666666666668,0.37784322688260674,10.07581938353618
NVO,PYPL,13.333333333333334,0.7555818833340355,10.074425111120474
XOM,WFC,13.333333333333334,0.7555748158816726,10.074330878422302
NVO,SLB,26.666666666666668,0.37778473661686834,10.07425964311649
WFC,TMO,26.666666666666668,0.37771714946945756,10.072457319185535
PBR,BAC,40.0,0.25180838723767374,10.07233548950695
SLB,INTC,13.333333333333334,-0.7553117597070906,10.07082346276121
VLO,BP,40.0,-0.251763519539729,10.070540781589159
MA,META,26.666666666666668,0.37764361682780184,10.070496448741382
MSFT,TTE,13.333333333333334,0.7552486238329144,10.069981651105525
MA,AAPL,26.666666666666668,0.3776205749104078,10.069881997610874
NVDA,MS,13.333333333333334,-0.7551113137291617,10.068150849722157
UNH,PFE,40.0,-0.25169231189930336,10.067692475972134
MSFT,NVO,26.666666666666668,-0.3775271243540979,10.067389982775945
XOM,DHR,13.333333333333334,0.7550194752048337,10.06692633606445
C,META,26.666666666666668,0.37750290359435046,10.066744095849346
TMO,AZN,53.333333333333336,0.18872095033928465,10.065117351428515
AZN,WFC,13.333333333333334,-0.7548383329352801,10.064511105803735
BAC,PFE,40.0,-0.2515907384224409,10.063629536897636
AMD,BAC,13.333333333333334,0.7547432163054351,10.063242884072467
AXP,PBR,13.333333333333334,0.7546646571554545,10.062195428739393
PBR,SHEL,13.333333333333334,-0.7545475246378385,10.060633661837846
UNH,JPM,13.333333333333334,-0.7544730272721345,10.05964036362846
AMZN,BP,40.0,0.25145471455149065,10.058188582059627
AMD,MS,13.333333333333334,0.7543287782817004,10.057717043756005
GS,XOM,26.666666666666668,0.37715522682508734,10.057472715335663
GS,TSLA,40.0,0.25143556516216964,10.057422606486785
AZN,GS,26.666666666666668,0.3771481395096236,10.05728372025663
SHEL,PBR,26.666666666666668,0.37714184304521153,10.057115814538975
XOM,PYPL,13.333333333333334,-0.7542768328626701,10.057024438168936
JNJ,TMO,26.666666666666668,0.3771382848253314,10.057020928675504
TSLA,MSFT,13.333333333333334,0.7542619955331484,10.056826607108647
JPM,MSFT,13.333333333333334,0.7542597244870062,10.056796326493416
C,JPM,13.333333333333334,0.7542412342836593,10.056549790448791
CVX,TMO,13.333333333333334,0.7541042875000397,10.054723833333863
AAPL,ABBV,13.333333333333334,-0.7540635654818955,10.05418087309194
XOM,SLB,26.666666666666668,-0.3769874560289217,10.052998827437913
COP,TSLA,26.666666666666668,0.3769760843679088,10.052695583144235
PYPL,ADBE,13.333333333333334,-0.7538559890651312,10.051413187535083
PBR,EQNR,26.666666666666668,-0.37691979631179795,10.051194568314612
AMZN,TTE,26.666666666666668,-0.3768959740933647,10.050559309156393
V,MRK,26.666666666666668,0.37687586934652173,10.050023182573913
AZN,UNH,26.666666666666668,0.3768663043050643,10.049768114801715
META,LLY,26.666666666666668,-0.37684438868717507,10.049183698324669
DHR,ABBV,26.666666666666668,-0.3768282799780832,10.048754132748886
XOM,BP,26.666666666666668,-0.3768195641616846,10.048521710978257
NVO,UNH,13.333333333333334,0.7536112241528335,10.048149655371114
ADBE,AZN,13.333333333333334,0.7536108317001409,10.048144422668546
EQNR,PBR,13.333333333333334,-0.7536064737023243,10.048086316030991
JPM,TTE,26.666666666666668,0.3767919327222731,10.047784872593951
XOM,SHEL,26.666666666666668,0.37677090091145304,10.047224024305415
COP,SHEL,26.666666666666668,0.37674718790139483,10.046591677370529
BP,NVDA,13.333333333333334,0.7533151543811842,10.04420205841579
TMO,DHR,40.0,0.2510836959739348,10.043347838957393
NVO,COP,13.333333333333334,0.7532364603971403,10.043152805295204
SHEL,GOOGL,40.0,-0.25105426803663117,10.042170721465247
SLB,TSLA,13.333333333333334,0.7529825414072526,10.03976721876337
C,NVDA,26.666666666666668,0.3764498224016791,10.038661930711443
ABBV,NVDA,13.333333333333334,0.7528669534129377,10.038226045505837
AMD,ADBE,13.333333333333334,-0.7528645895029493,10.038194526705992
C,ABBV,26.666666666666668,0.37642875018978744,10.038100005060999
NVDA,AMD,26.666666666666668,0.37638166523064254,10.036844406150468
NVDA,MSFT,13.333333333333334,0.752511467178237,10.033486229043161
JPM,PFE,26.666666666666668,0.37625393160625276,10.03343817616674
BAC,AMD,13.333333333333334,0.7523817418944131,10.031756558592175
MSFT,PFE,53.333333333333336,-0.18806862437602712,10.030326633388114
PYPL,MRK,26.666666666666668,-0.3761263765843008,10.03003670891469
AMZN,GS,26.666666666666668,-0.3760797738403797,10.028793969076792
AMD,TSLA,26.666666666666668,-0.376045146230773,10.027870566153947
MA,VLO,26.666666666666668,0.37604336550014605,10.027823080003895
PYPL,AAPL,13.333333333333334,-0.7520545878276965,10.027394504369287
SHEL,NVDA,13.333333333333334,0.7520050314337017,10.026733752449356
EQNR,JPM,26.666666666666668,0.3759777486881314,10.026073298350171
GS,GOOGL,26.666666666666668,-0.37596690103357755,10.025784027562068
XOM,JNJ,26.666666666666668,0.3759539388393875,10.025438369050333
TMO,ADBE,13.333333333333334,-0.7518662804445014,10.02488373926002
DHR,GS,40.0,0.25060215808918435,10.024086323567374
MA,AMZN,26.666666666666668,-0.37589249744809633,10.023799931949236
VLO,COP,13.333333333333334,-0.7517839146850455,10.02378552913394
COP,MSFT,13.333333333333334,0.7517537994585655,10.023383992780873
PBR,INTC,26.666666666666668,-0.3758750470462308,10.02333458789949
EQNR,PFE,26.666666666666668,-0.3758612305842362,10.022966148912966
BAC,JPM,13.333333333333334,0.7516599236747559,10.022132315663413
CVX,PYPL,13.333333333333334,-0.7515461351069158,10.020615134758877
TMO,ABBV,40.0,-0.2505100406511738,10.020401626046953
MA,BP,13.333333333333334,0.7515205123557043,10.020273498076058
INTC,DHR,26.666666666666668,0.37574471114723834,10.019858963926357
AZN,JPM,13.333333333333334,-0.7514412752152074,10.019217002869432
MS,PYPL,13.333333333333334,-0.7513895620024081,10.018527493365442
PFE,NVO,13.333333333333334,-0.7513768674634411,10.018358232845882
V,AZN,26.666666666666668,0.3756354696575289,10.016945857534106
WFC,MA,13.333333333333334,0.751261990208046,10.01682653610728
AAPL,MSFT,13.333333333333334,-0.7512283760195207,10.016378346926944
PBR,MRK,13.333333333333334,0.7512225508741964,10.016300678322619
BAC,VLO,13.333333333333334,0.7511659290337871,10.015545720450495
EQNR,NVO,13.333333333333334,-0.7511318180816366,10.015090907755155
TSLA,JPM,13.333333333333334,0.751093227351744,10.01457636468992
AMZN,JPM,26.666666666666668,0.37551487657919413,10.013730042111844
AAPL,PBR,40.0,-0.2503082045579001,10.012328182316004
AMD,ABBV,13.333333333333334,0.7508930392297275,10.011907189729701
AMD,MRK,13.333333333333334,-0.7508660438928596,10.011547251904796
WFC,PYPL,40.0,-0.25021313551538776,10.008525420615511
VLO,NVO,26.666666666666668,0.3752438696348516,10.00650319026271
SHEL,NVO,13.333333333333334,0.7504844228026396,10.006458970701862
AMZN,UNH,13.333333333333334,-0.7504611911756798,10.00614921567573
CVX,ABBV,13.333333333333334,-0.7503324884263305,10.00443317901774
LLY,DHR,26.666666666666668,-0.375164622414909,10.00438993106424
MRK,UNH,13.333333333333334,-0.750166196928223,10.002215959042973
LLY,AMD,13.333333333333334,-0.7501309242334675,10.001745656446234
TSLA,DHR,26.666666666666668,-0.3750387202006538,10.001032538684102
DHR,PBR,13.333333333333334,-0.7498983261389178,9.998644348518905
JPM,BP,13.333333333333334,-0.7498524402378701,9.998032536504935
BP,TSLA,26.666666666666668,-0.3749089389297729,9.997571704793945
TMO,C,26.666666666666668,-0.3748659394209807,9.996425051226153
MA,AMD,26.666666666666668,-0.3748352512714929,9.995606700573145
DHR,GOOGL,26.666666666666668,-0.3747829616143268,9.994212309715381
NVO,JPM,26.666666666666668,-0.3747241134366873,9.99264302497833
AMZN,COP,26.666666666666668,-0.3746543811948605,9.990783498529614
LLY,MA,13.333333333333334,0.7492809137520331,9.990412183360442
MRK,XOM,13.333333333333334,0.7492204618081653,9.989606157442203
AMZN,AMD,26.666666666666668,0.3745821006746566,9.988856017990843
CVX,V,26.666666666666668,0.37451599823055226,9.987093286148061
ADBE,GOOGL,13.333333333333334,0.7490095575807745,9.986794101076994
WFC,COP,13.333333333333334,0.7488829500756131,9.985106001008175
VLO,EQNR,26.666666666666668,-0.3743540460281615,9.982774560750974
NVDA,TMO,13.333333333333334,0.7485489850973563,9.98065313463142
ADBE,JPM,40.0,0.24945323340101513,9.978129336040606
AZN,GOOGL,13.333333333333334,0.7483182396363373,9.977576528484498
AMD,INTC,26.666666666666668,0.37407694212201226,9.97538512325366
PYPL,NVDA,13.333333333333334,-0.7479810923509544,9.97308123134606
ADBE,BAC,26.666666666666668,0.37386318531421003,9.969684941712268
ABBV,MS,26.666666666666668,-0.3738354455606453,9.968945214950542
ADBE,SHEL,26.666666666666668,0.37379616318958925,9.967897685055714
INTC,EQNR,13.333333333333334,-0.7475801053552644,9.967734738070194
GOOGL,MSFT,26.666666666666668,-0.3737054657464586,9.965479086572229
AAPL,GS,13.333333333333334,0.7472949335494821,9.963932447326428
AAPL,SLB,13.333333333333334,0.747266171234148,9.96354894978864
PFE,WFC,13.333333333333334,0.7472410218061887,9.963213624082517
MRK,MS,13.333333333333334,0.747220664474936,9.962942192999147
TSLA,V,13.333333333333334,-0.7470895898402601,9.961194531203468
MS,TSLA,40.0,-0.24902636490695595,9.961054596278238
AZN,TSLA,26.666666666666668,-0.3734049310691122,9.957464828509659
CVX,EQNR,26.666666666666668,-0.3733701636182981,9.95653769648795
AMD,PFE,40.0,0.24889298933268988,9.955719573307595
NVO,VLO,26.666666666666668,-0.37331437901641773,9.955050107104473
SLB,AZN,26.666666666666668,-0.373290995962126,9.954426558990027
MS,GS,26.666666666666668,0.3732159197063789,9.952424525503439
META,C,40.0,0.24878901765090009,9.951560706036004
BAC,NVO,13.333333333333334,-0.7462157405790968,9.949543207721291
SHEL,MS,13.333333333333334,-0.746049539062293,9.94732718749724
BAC,PYPL,13.333333333333334,-0.7460396463468941,9.947195284625256
NVO,ADBE,13.333333333333334,0.7456924494747154,9.942565992996204
AMD,MA,26.666666666666668,-0.3726262274081098,9.936699397549596
GOOGL,INTC,26.666666666666668,-0.37258773826744285,9.935673020465144
DHR,MA,40.0,0.2483854798077536,9.935419192310144
AMD,NVO,40.0,-0.2482564871035046,9.930259484140183
AXP,COP,40.0,-0.24817256345212704,9.926902538085082
SLB,EQNR,40.0,0.24809281427198046,9.923712570879218
VLO,CVX,40.0,0.24789767520332018,9.915907008132807
TTE,PBR,13.333333333333334,-0.743665309713708,9.915537462849441
BAC,TSLA,26.666666666666668,0.3717465119642832,9.913240319047553
TMO,SHEL,53.333333333333336,0.18583719561225112,9.91131709932006
MA,PFE,40.0,-0.2476566733205722,9.906266932822888
GS,C,40.0,0.24737197875212366,9.894879150084947
BAC,CVX,26.666666666666668,-0.37091588796089653,9.891090345623908
BAC,V,26.666666666666668,-0.3706964467977514,9.88523858127337
WFC,GS,26.666666666666668,0.3706663099605485,9.884434932281295
V,LLY,26.666666666666668,0.37053485756404825,9.880929535041288
PYPL,CVX,26.666666666666668,-0.3699376387363532,9.865003699636086
SHEL,AMD,60.0,0.08846309733680917,5.30778584020855
ABBV,BP,33.33333333333333,0.15824297146444613,5.274765715481537
META,ADBE,33.33333333333333,-0.15775512968208302,5.2585043227361
MSFT,AAPL,33.33333333333333,-0.15753798055737728,5.2512660185792415
PBR,TSLA,33.33333333333333,-0.1575073367911385,5.250244559704616
MS,NVO,33.33333333333333,0.15707809051446525,5.2359363504821745
JNJ,PBR,33.33333333333333,-0.15661389683197352,5.22046322773245
PFE,COP,33.33333333333333,0.15647924191167858,5.215974730389285
MRK,ABBV,20.0,-0.2607768080881922,5.215536161763844
MS,BP,33.33333333333333,-0.1564435046522185,5.214783488407283
GOOGL,CVX,33.33333333333333,0.15643195442558946,5.2143984808529815
META,JNJ,20.0,-0.2606377873724382,5.212755747448764
MA,LLY,20.0,0.26056301673898696,5.211260334779739
PYPL,PFE,46.666666666666664,0.11152864312882327,5.204670012678419
MA,XOM,33.33333333333333,-0.15611656858285908,5.203885619428635
PFE,VLO,33.33333333333333,0.15602249146811675,5.200749715603891
BP,PBR,20.0,0.2598729200994734,5.197458401989468
SLB,JPM,46.666666666666664,-0.11135380046752133,5.196510688484328
TMO,VLO,20.0,0.2598201275730582,5.196402551461165
AXP,V,33.33333333333333,0.15578275082975926,5.1927583609919745
UNH,TSLA,33.33333333333333,-0.15570004834378687,5.190001611459562
CVX,PBR,20.0,-0.25942051596959925,5.188410319391985
V,TSLA,20.0,-0.2592573807505499,5.185147615010997
JPM,AMZN,46.666666666666664,-0.11108638696977183,5.184031391922685
TMO,MRK,20.0,-0.25898306723508857,5.179661344701771
CVX,GOOGL,20.0,0.2589367977937631,5.178735955875262
DHR,JPM,20.0,-0.2589005328870643,5.178010657741287
NVO,XOM,33.33333333333333,0.15525371491590667,5.175123830530222
NVO,LLY,33.33333333333333,-0.15522690225280358,5.174230075093452
DHR,MRK,20.0,-0.2586996423134951,5.173992846269902
AMZN,LLY,33.33333333333333,0.15504477172513478,5.168159057504492
DHR,C,33.33333333333333,0.15503285477353893,5.1677618257846305
BP,NVO,20.0,-0.25836902140018697,5.16738042800374
AAPL,PYPL,20.0,-0.25829404513418436,5.165880902683687
PFE,MS,33.33333333333333,0.1548654164832401,5.162180549441335
PYPL,JNJ,20.0,0.2580359369909659,5.160718739819318
C,MA,20.0,-0.25802396896876745,5.160479379375349
WFC,V,20.0,0.2580206011533934,5.1604120230678685
TTE,XOM,33.33333333333333,0.1547780288427853,5.1592676280928425
AZN,VLO,20.0,-0.25794713930420005,5.158942786084001
VLO,MS,33.33333333333333,-0.15468892683175942,5.156297561058646
EQNR,TSLA,33.33333333333333,0.15467604061926848,5.1558680206422824
AZN,AMZN,33.33333333333333,0.15464939979971076,5.154979993323692
V,ABBV,33.33333333333333,-0.1546252728791728,5.154175762639093
JNJ,NVO,20.0,-0.25765850217964636,5.153170043592928
UNH,XOM,20.0,-0.257589770503634,5.151795410072681
AMZN,MA,33.33333333333333,0.15443594793532014,5.147864931177337
XOM,TSLA,20.0,0.2573154545115733,5.146309090231465
WFC,MSFT,33.33333333333333,-0.15438013589090852,5.14600452969695
TSLA,BP,20.0,-0.25728171076369993,5.145634215273999
NVO,DHR,20.0,-0.2572801154362013,5.145602308724025
CVX,TTE,20.0,0.2572692106808387,5.145384213616774
WFC,META,33.33333333333333,0.15429545884237017,5.143181961412338
AZN,BP,33.33333333333333,0.15422652251725405,5.1408840839084675
AZN,MSFT,20.0,0.25689185940605785,5.137837188121157
COP,AMD,33.33333333333333,-0.15406806916102933,5.135602305367644
AAPL,TTE,20.0,0.256759174641084,5.13518349282168
SLB,TMO,33.33333333333333,-0.15400384256368552,5.1334614187895165
META,JPM,33.33333333333333,-0.1539356256321634,5.131187521072112
INTC,GS,33.33333333333333,0.15391909816867078,5.1306366056223585
META,MRK,33.33333333333333,0.15389241120352298,5.129747040117432
MSFT,JNJ,20.0,0.25644870271430703,5.12897405428614
JPM,LLY,20.0,0.2564468150753148,5.128936301506296
EQNR,MA,20.0,0.2564284635061677,5.1285692701233545
C,AZN,20.0,-0.2564079011540937,5.128158023081873
CVX,ADBE,20.0,-0.25628830384623674,5.125766076924735
AMD,CVX,33.33333333333333,0.15372696316570322,5.12423210552344
UNH,AMZN,20.0,0.25608918086634364,5.121783617326873
MA,BAC,33.33333333333333,0.1535936215752004,5.119787385840013
C,GOOGL,20.0,-0.25585712957867424,5.117142591573485
ADBE,NVO,20.0,0.2558468061363055,5.11693612272611
GS,PBR,20.0,0.2557676341870538,5.115352683741076
MA,AZN,20.0,-0.25570889214088116,5.114177842817623
AAPL,XOM,46.666666666666664,-0.10958394621339136,5.113917489958263
JNJ,JPM,20.0,0.2556249857960272,5.112499715920544
NVDA,JNJ,20.0,0.25559812154057043,5.111962430811409
COP,INTC,33.33333333333333,0.15335645771319334,5.111881923773111
ABBV,BAC,33.33333333333333,0.15326860067320433,5.108953355773477
PYPL,AZN,20.0,0.25540298191975613,5.1080596383951224
C,EQNR,20.0,-0.2554013790066201,5.1080275801324015
AAPL,AXP,20.0,-0.25530351812905966,5.106070362581193
JNJ,NVDA,20.0,0.2553012337123313,5.106024674246626
INTC,WFC,20.0,-0.2552931838166256,5.105863676332511
CVX,MS,20.0,-0.255271779039786,5.10543558079572
SHEL,MSFT,20.0,0.25526663150086804,5.105332630017361
EQNR,COP,20.0,0.2552665554752788,5.105331109505577
COP,DHR,33.33333333333333,0.1531259203456327,5.1041973448544224
SHEL,C,20.0,-0.2551917877823498,5.103835755646996
GOOGL,NVO,33.33333333333333,0.15311072040135826,5.103690680045275
NVDA,GOOGL,20.0,0.2551713651619879,5.103427303239759
JPM,BAC,60.0,0.08505260566256057,5.1031563397536335
PYPL,MS,33.33333333333333,0.15308108708929194,5.1027029029763975
EQNR,AMZN,20.0,0.2551160375597097,5.102320751194194
AMZN,PYPL,20.0,-0.255105763057465,5.102115261149301
LLY,VLO,33.33333333333333,-0.15305968385392635,5.101989461797544
INTC,XOM,33.33333333333333,0.15302771964107506,5.100923988035834
CVX,AXP,33.33333333333333,-0.1529932509241943,5.099775030806476
NVDA,BAC,20.0,-0.2549530195694974,5.099060391389948
MA,UNH,20.0,0.25493857513945245,5.098771502789049
BP,WFC,20.0,-0.2548670928894525,5.09734185778905
AZN,COP,20.0,-0.25486578638848073,5.097315727769614
XOM,MS,20.0,-0.2548625002380633,5.097250004761266
MSFT,INTC,20.0,0.25480596194062927,5.0961192388125856
BP,COP,33.33333333333333,-0.15287083840513202,5.0956946135044
BAC,DHR,20.0,-0.2547335761234078,5.094671522468156
TSLA,PYPL,20.0,-0.2546214054769345,5.09242810953869
VLO,XOM,20.0,-0.254583401122738,5.091668022454759
INTC,JPM,33.33333333333333,0.1527440479431399,5.091468264771329
TTE,ABBV,33.33333333333333,0.15273059478009088,5.091019826003029
INTC,COP,46.666666666666664,-0.10908798281114039,5.090772531186551
XOM,INTC,20.0,0.25450070450970896,5.090014090194179
MA,GS,20.0,-0.25448744293000497,5.0897488586001
CVX,COP,33.33333333333333,0.15267262483451954,5.089087494483984
UNH,ADBE,33.33333333333333,0.15265918591926822,5.088639530642273
CVX,MRK,20.0,-0.2543465755805929,5.0869315116118585
V,JPM,20.0,-0.2543412388595931,5.086824777191862
GOOGL,SHEL,20.0,0.25432142732096336,5.086428546419267
LLY,C,20.0,-0.25431779426536943,5.0863558853073885
CVX,SLB,20.0,0.2543016180544652,5.086032361089305
MS,CVX,20.0,0.25427043181591164,5.085408636318233
MA,DHR,20.0,0.2542587331079991,5.085174662159982
TMO,NVDA,33.33333333333333,0.15255516911438544,5.085172303812847
TMO,V,20.0,-0.2542316058248942,5.084632116497883
NVDA,SHEL,20.0,0.2541861303575308,5.083722607150616
UNH,TMO,20.0,0.2541498106206961,5.082996212413922
V,SLB,20.0,-0.25412215643882013,5.0824431287764025
BP,PFE,20.0,-0.25401404732077654,5.080280946415531
PYPL,MSFT,20.0,-0.25400798050825574,5.080159610165115
C,TMO,33.33333333333333,0.15239852750001656,5.079950916667218
GOOGL,MS,20.0,0.2539954063895788,5.079908127791576
META,V,33.33333333333333,-0.15238111458128026,5.0793704860426745
BP,AAPL,20.0,0.2539440621371099,5.078881242742198
ABBV,PYPL,46.666666666666664,-0.10881137248446082,5.077864049274838
VLO,GS,20.0,-0.2538906279712229,5.0778125594244585
EQNR,NVDA,33.33333333333333,0.15232780194410633,5.0775933981368775
PBR,UNH,6.666666666666667,0.761594155947267,5.07729437298178
AMZN,ADBE,6.666666666666667,-0.7615941558570236,5.077294372380158
