Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ABBV,ADBE,AMD,AMZN,AXP,AZN,BAC,BP,C,COP,CVX,DHR,EQNR,GOOGL,GS,INTC,JNJ,JPM,LLY,MA,META,MRK,MS,MSFT,NVDA,NVO,PBR,PFE,PYPL,SHEL,SLB,TMO,TSLA,TTE,UNH,V,VLO,WFC,XOM,AAPL,ABBV,ADBE,AMD,AMZN,AXP,AZN,BAC,BP,C,COP,CVX,DHR,EQNR,GOOGL,GS,INTC,JNJ,JPM,LLY,MA,META,MRK,MS,MSFT,NVDA,NVO,PBR,PFE,PYPL,SHEL,SLB,TMO,TSLA,TTE,UNH,V,VLO,WFC,XOM
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-10,202.05511474609375,183.52122497558594,416.05999755859375,123.23999786376953,217.61000061035156,296.4129638671875,145.12722778320312,44.35800552368164,29.011180877685547,76.6611099243164,88.91065216064453,138.84764099121094,201.2332763671875,24.139150619506836,178.1983184814453,605.3929443359375,22.079999923706055,153.51405334472656,263.4759521484375,802.8997802734375,586.078125,700.2155151367188,78.49842834472656,128.71328735351562,468.2001647949219,143.92608642578125,75.67082214355469,11.311094284057617,23.08771514892578,74.3624267578125,68.06946563720703,34.75685119628906,413.02020263671875,326.0899963378906,58.355506896972656,295.45855712890625,368.557373046875,129.24984741210938,74.2520980834961,104.61308288574219,54672600,4087500,2627400,41691900,31303300,2045300,1477800,32229100,12844100,10942400,9687600,9841500,4626200,3280500,61766100,1376400,171457000,6791600,7538100,4744400,2133700,10850100,13254100,3816900,15375900,155881900,13076800,26602500,40439200,9510700,4595217,15648900,2573800,151256500,2508800,11384100,4109300,2150600,14892900,17634800
2025-06-11,198.1769256591797,185.4581298828125,412.8399963378906,121.13999938964844,213.1999969482422,295.9973449707031,144.95030212402344,44.00384521484375,29.567794799804688,77.00496673583984,91.02664947509766,140.23272705078125,203.3188934326172,24.80915069580078,176.9511260986328,614.5496215820312,20.68000030517578,152.3463592529297,263.03448486328125,804.3121948242188,587.2711181640625,691.9811401367188,77.50452423095703,128.7035369873047,469.890380859375,142.80625915527344,75.09849548339844,11.759251594543457,23.25873565673828,74.21322631835938,69.01203155517578,34.923194885253906,413.62799072265625,326.42999267578125,59.514949798583984,302.0429382324219,371.1522521972656,131.33656311035156,73.74034881591797,106.65226745605469,60989900,3908000,3385400,32261900,39326000,2013500,1777550,47873500,8810000,9030500,8738500,9256700,4491400,2493300,31646800,2063600,146784500,6016000,7434100,3125400,2238100,9582500,11803300,5810200,16399200,167694000,9211600,30317700,38558700,7706100,3906015,14446000,3062700,122611400,1440400,14711400,5562700,2400700,16442400,22648200
2025-06-12,198.5956573486328,186.34909057617188,413.67999267578125,118.5,213.24000549316406,294.89886474609375,147.42709350585938,43.89563751220703,29.67336082458496,76.85760498046875,92.33329010009766,140.41676330566406,203.69630432128906,25.25900650024414,175.30484008789062,615.4751586914062,20.770000457763672,153.72010803222656,263.12274169921875,807.7140502929688,585.8197021484375,691.20361328125,78.95195007324219,128.81094360351562,476.104248046875,144.9759063720703,77.31147766113281,12.080756187438965,23.60077667236328,74.41216278076172,69.42017364501953,34.86448669433594,413.80731201171875,319.1099853515625,60.434837341308594,309.76513671875,369.2532653808594,130.78794860839844,72.8349609375,107.06206512451172,43904600,5781400,6313300,44718400,27640000,1604500,1722900,30165400,7944600,6739700,7862300,6999400,3661200,3131900,20941900,1634700,78175900,7075500,6618000,2271100,1984000,7322700,13169200,4258700,18950600,162365000,10562500,37139100,42465400,8644600,3231367,10046700,2067600,105127500,1734300,15957200,4874000,2124600,14522500,17469400
2025-06-13,195.85398864746094,185.05137634277344,391.67999267578125,116.16000366210938,212.10000610351562,284.8046569824219,146.2869873046875,43.37424087524414,30.441104888916016,75.0204086303711,94.54679107666016,141.32723999023438,199.296630859375,26.56072235107422,174.2771453857422,604.0834350585938,20.139999389648438,154.15184020996094,259.89556884765625,815.005126953125,558.7296752929688,680.7462768554688,78.8458023071289,126.43822479248047,472.21685791015625,141.9464111328125,76.14775848388672,12.373032569885254,23.315744400024414,70.45332336425781,70.48905944824219,35.52008819580078,401.6993103027344,325.30999755859375,60.82770919799805,304.9314880371094,350.8105163574219,131.3855438232422,71.2111587524414,109.3939437866211,51447300,4965700,10629700,39702700,29337800,3405600,1565800,43281700,11179800,11987200,16849700,14148000,3391400,6601700,27663100,1674800,87655900,6587500,7098300,2754600,5905400,9274400,14550500,4367500,16814500,180820600,7491800,44421700,46368400,16744400,5922646,15387400,2385800,128964300,4207900,13762400,14181700,3758300,21168300,28540200
2025-06-16,197.81802368164062,184.8383026123047,401.7300109863281,126.38999938964844,216.10000610351562,291.1679382324219,144.5768280029297,43.68904495239258,29.903684616088867,76.70040893554688,92.63558197021484,141.44346618652344,199.73362731933594,26.436296463012695,176.3724365234375,618.1728515625,20.739999771118164,152.30712890625,265.20233154296875,803.2877807617188,565.3306884765625,700.4749145507812,78.9042739868164,127.81497955322266,476.3727111816406,144.66595458984375,73.46736145019531,12.412001609802246,23.182729721069336,71.87571716308594,69.41044616699219,35.138465881347656,404.0131530761719,329.1300048828125,59.95573043823242,301.3465881347656,353.42535400390625,134.96139526367188,71.98861694335938,109.74520111083984,43020700,4203900,6798300,100968500,33284200,2307800,1709550,34103600,11189100,10396600,10330400,10105100,3143400,6206000,27389200,1870400,86745100,7024000,8566000,2821800,3108200,13720300,12569400,6240500,15626100,183133700,8181900,33706300,35102100,7195500,5708857,16121500,1973200,83925900,2748900,14240100,7234700,3427800,16231500,22986100
2025-06-17,195.0464630126953,179.6280517578125,382.67999267578125,127.0999984741211,214.82000732421875,289.7725830078125,139.50534057617188,43.511962890625,30.306751251220703,76.00286102294922,93.12313842773438,144.17489624023438,194.41029357910156,26.876583099365234,175.55426025390625,615.012451171875,20.799999237060547,149.52041625976562,264.37835693359375,787.0346069335938,566.1061401367188,695.5963134765625,76.29232788085938,127.02406311035156,475.279052734375,144.09603881835938,70.9109878540039,12.733506202697754,22.802682876586914,70.29418182373047,70.28500366210938,35.30481719970703,389.23223876953125,316.3500061035156,61.26848602294922,302.53173828125,355.77166748046875,138.8899383544922,71.34893035888672,111.22824096679688,38856200,4733900,6866300,86623900,32086300,2625800,2131800,27489600,9465900,8078600,9468100,11330300,2968600,3069500,24973000,1479300,87512200,6407100,6739300,2875600,2246600,10066100,14040600,4767700,15414100,139108000,8080000,34670900,40408800,7374300,4071060,16172900,3040400,88282700,2838000,11593900,5559600,4292500,14156800,19451700
2025-06-18,195.9835968017578,179.63775634765625,378.0400085449219,126.79000091552734,212.52000427246094,293.34515380859375,139.09254455566406,44.328495025634766,29.884490966796875,76.97550201416016,91.46544647216797,143.53562927246094,193.10926818847656,26.627721786499023,172.93020629882812,625.4490356445312,21.489999771118164,147.90138244628906,268.7336730957031,780.8576049804688,535.5665283203125,694.1397705078125,77.27667999267578,129.3968048095703,477.4663391113281,145.455810546875,70.5962142944336,12.665308952331543,22.688669204711914,68.2053451538086,69.9643325805664,35.07975769042969,391.526123046875,322.04998779296875,60.38169479370117,300.8960266113281,338.41259765625,136.58767700195312,73.5533676147461,110.43793487548828,45394700,3573200,4808900,49627100,44360500,3691500,1685700,37684700,8627200,14866100,9116000,9841900,3236300,4561600,28707500,2423100,94200600,8325200,9586400,2442900,6966800,10068300,23803400,6170400,17526500,161494100,5462300,21225300,37076200,20427700,4224458,17588600,2884300,95137700,1339300,12205600,15008600,2872700,23498300,17968900
2025-06-20,200.39019775390625,179.45375061035156,376.9200134277344,128.24000549316406,209.69000244140625,295.4925842285156,137.5003204345703,44.7613525390625,29.99005699157715,77.07373809814453,92.33329010009766,144.85292053222656,195.0458984375,26.579866409301758,166.26522827148438,630.9232788085938,21.079999923706055,146.97901916503906,269.7538146972656,758.676025390625,529.8402709960938,680.7512817382812,77.05252838134766,129.58233642578125,474.64276123046875,143.8260955810547,70.36727905273438,12.733506202697754,22.774179458618164,69.67747497558594,70.35301971435547,35.06997299194336,396.8321838378906,322.1600036621094,60.92681884765625,295.8125305175781,336.6130676269531,138.23355102539062,74.20289611816406,111.91121673583984,96813500,12158100,8126900,79931000,75350700,5687000,3148550,64591600,13800700,17336500,16026400,23705900,6590900,4653800,75659900,4115400,133472800,22605500,13969700,6210600,8202800,22538600,34052300,8904400,37576200,242956200,8213000,26631400,63098100,18497900,6469860,30021000,3812600,108688000,2796700,16177900,19332100,5438600,27677500,36273300
2025-06-23,200.888671875,177.9623260498047,380.1199951171875,129.5800018310547,208.47000122070312,296.5218505859375,138.85665893554688,45.548362731933594,29.097553253173828,77.9677734375,89.4274673461914,142.24740600585938,194.9962615966797,25.35472297668457,164.8184814453125,636.9096069335938,21.190000534057617,148.4803009033203,272.9613952636719,766.5440673828125,539.1652221679688,696.8933715820312,78.12459564208984,130.84193420410156,483.19305419921875,144.1460418701172,66.50408935546875,12.373032569885254,22.831186294555664,71.6270523071289,68.83712005615234,33.005306243896484,399.1559753417969,348.67999267578125,59.6516227722168,294.5097961425781,341.76312255859375,134.27561950683594,75.78733825683594,109.02317810058594,55814300,5157900,3841800,65152900,37311700,3101700,1474900,42683600,14795600,12007200,9749700,10540600,3943100,9850700,57671000,2020800,81461000,7397900,8094600,3951500,3681100,11080100,18553800,5232400,24864000,154308900,15397900,47220600,31959100,11447900,7753101,25846100,2486100,190716800,1873500,12274700,7553300,3229200,17375700,26631100
2025-06-24,199.6923065185547,179.6958465576172,382.3399963378906,138.42999267578125,212.77000427246094,305.1810607910156,138.66009521484375,45.90251922607422,28.627307891845703,79.716552734375,87.16520690917969,139.04136657714844,196.11851501464844,24.07215118408203,166.39492797851562,651.9048461914062,22.549999237060547,149.333984375,275.8944091796875,773.9445190429688,554.2562255859375,710.5313110351562,78.28053283691406,132.69712829589844,487.279296875,147.87539672851562,67.4675064086914,12.090498924255371,23.097217559814453,73.18870544433594,68.15692138671875,32.780242919921875,403.3050537109375,340.4700012207031,58.795013427734375,299.3484191894531,349.5975646972656,133.0902099609375,76.869873046875,105.70584106445312,54064000,4074400,4797100,78572000,38378800,2805900,1823300,45437600,10987900,18393000,11016200,10778400,2739800,6348500,40524300,2307800,130368700,9544200,9267900,2788500,4503200,13823200,15906400,5599900,22305600,187566100,7386300,35949900,34404200,9500900,6591157,24521000,2083000,114736200,2095600,8781400,10172000,2973200,16342300,24828300
2025-06-25,200.94850158691406,179.5408935546875,387.54998779296875,143.39999389648438,211.99000549316406,305.3888854980469,136.96958923339844,46.08942794799805,29.097553253173828,81.18041229248047,86.78490447998047,138.7313995361328,199.62435913085938,24.024293899536133,170.29612731933594,659.5452270507812,22.200000762939453,149.4222869873047,278.6409912109375,788.0889282226562,546.4721069335938,707.01953125,77.64703369140625,134.47425842285156,489.4268493652344,154.28436279296875,64.243408203125,11.954102516174316,23.049713134765625,72.68141174316406,67.4767074584961,32.46712112426758,409.5685119628906,327.54998779296875,59.418006896972656,295.8222961425781,343.2643737792969,132.9628448486328,77.81462097167969,105.7351303100586,39525700,4471100,3718800,74607200,31755700,2467200,2011600,33532400,66997000,13221900,8380800,7386100,4379600,5851400,35479000,1566400,64975100,7153700,6826900,3023100,2889200,9320400,12753200,5736400,17495100,269146500,13688100,20626500,25603300,7851900,24488618,13448800,3100800,119845100,1839400,8722100,6836300,2327800,13954500,17483200
2025-06-26,200.39019775390625,180.89671325683594,384.95001220703125,143.67999267578125,217.1199951171875,308.1895446777344,137.7362060546875,46.68952941894531,29.068761825561523,82.88988494873047,88.62786865234375,139.90341186523438,200.08120727539062,24.110437393188477,173.14968872070312,676.5687255859375,22.5,149.1573486328125,283.2414855957031,790.8939208984375,542.60498046875,724.3888549804688,76.828369140625,136.45639038085938,494.57696533203125,154.99423217773438,64.57726287841797,12.139211654663086,23.030710220336914,72.78087615966797,68.9828872680664,33.10315704345703,411.03460693359375,325.7799987792969,59.92418670654297,296.40997314453125,344.02996826171875,134.1874542236328,78.69049072265625,107.31573486328125,50799100,5734000,3139700,58180100,50480800,3255200,2124850,40127000,14192700,18600500,6545000,7415700,5685500,4266100,31796700,2849500,63229300,7156900,8942100,3118200,3764100,13964800,13760100,6013200,21578900,198145700,8142000,14322700,31835300,10235600,5080697,14211000,2927700,80440900,1215400,6532700,8829500,2743700,18214800,18304800
2025-06-27,200.46995544433594,176.55807495117188,385.8299865722656,143.80999755859375,223.3000030517578,313.899658203125,137.3037567138672,46.35505294799805,29.11674690246582,82.89971160888672,87.92578887939453,139.27383422851562,197.7535400390625,24.033864974975586,178.1284637451172,680.1624755859375,22.690000534057617,149.54986572265625,281.63275146484375,771.3285522460938,547.0884399414062,731.9110717773438,77.09150695800781,137.37425231933594,493.0756530761719,157.72378540039062,65.34989929199219,12.061270713806152,22.983205795288086,73.24837493896484,68.97317504882812,33.27928924560547,407.2047424316406,323.6300048828125,59.86578369140625,302.76678466796875,346.5950012207031,131.95376586914062,78.23780059814453,106.72056579589844,73188600,29264700,5083800,61937900,119217100,4605500,1567400,56705000,11134700,21872400,7555700,9213500,5619700,2664400,108140200,3650500,95542400,10010800,17868600,4115100,3837500,18775700,60202500,7249300,34539200,263234500,5629400,13639200,39528800,10449500,3580060,17166000,3923100,89067000,1549000,15304400,6601900,8049500,21324200,22002100
2025-06-30,204.5475311279297,179.7636260986328,386.8800048828125,141.89999389648438,219.38999938964844,315.671142578125,137.3627166748047,46.55180358886719,28.723276138305664,83.6267318725586,87.5064926147461,138.69268798828125,196.50015258789062,24.062578201293945,175.83364868164062,696.8413696289062,22.399999618530273,149.8834686279297,284.37939453125,775.3868408203125,558.64013671875,736.3606567382812,77.14998626708984,137.54025268554688,494.53717041015625,157.96376037597656,65.83637237548828,12.187923431396484,23.030710220336914,73.92476654052734,68.4192886352539,33.07379913330078,404.3921813964844,317.6600036621094,59.758705139160156,305.568115234375,352.9977722167969,131.6892547607422,78.84795379638672,105.17898559570312,91912800,6482600,4645500,42972500,58887800,3416600,1850700,47921200,7521200,18035200,6518900,6980300,4537400,2797800,63378900,3976400,77102400,9039300,12689200,3041500,5054600,15402100,13895200,8034400,28369000,194580300,7637400,30679000,44730900,7738000,3423706,13101500,3919100,76695100,1235900,10074100,7080100,2413500,21685800,19199000
2025-07-01,207.1894989013672,183.99575805664062,392.1000061035156,136.11000061035156,220.4600067138672,319.1842956542969,140.46852111816406,47.36833190917969,29.270294189453125,84.75655364990234,89.70049285888672,140.99794006347656,200.04144287109375,24.158292770385742,175.4445343017578,695.5712890625,22.850000381469727,152.9939727783203,284.8698425292969,771.7761840820312,561.2944946289062,717.5348510742188,79.73269653320312,137.7452850341797,489.2081298828125,153.2745361328125,66.59947967529297,12.265864372253418,23.79079818725586,74.88961029052734,69.17723846435547,34.443721771240234,420.3600158691406,300.7099914550781,60.264888763427734,319.4473571777344,353.41534423828125,135.20631408691406,80.19620513916016,106.58396911621094,78788900,5937600,4516400,55257200,39256800,3836200,3365450,48540900,8426500,17088900,11895200,8508200,3976000,5038300,35904500,3301000,79094900,10896700,9338300,2734000,3827000,13431200,21800800,6166700,19945400,213143600,6851700,15712200,59259900,8633800,3643017,18964600,2603000,145085700,921000,17865500,6653400,3578300,20967100,15536900
